id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
f43d730c-a921-4b2e-bfc8-55441d51deec,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"ISENTRESS ORAL TABLET,CHEWABLE 25",New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
79df8083-fec8-4284-8b28-50f4ed611ad1,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,JULUCA ORAL TABLET,New York,Covered,5,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
50187b3f-4d44-43ec-913b-bc14fc3850de,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,KALETRA ORAL SOLUTION,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
aee892c3-499b-43b8-a8b4-a3e0d9fdec95,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,LAGEVRIO (EUA) ORAL CAPSULE,New York,Covered with Conditions,2,['QL (40 per 30 days)'],No,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
d8ed1456-e29e-45bc-a132-7082351ab357,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lamivudine oral solution,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
2a8d5271-1e9b-4c9d-b7f0-969242f03bbb,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lamivudine oral tablet,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
27a1dcc4-6c9f-4851-baac-5ca65d34a6cc,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lamivudine-zidovudine oral tablet,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6775ef8b-e4c0-4054-b163-dbe9598ea537,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,LEDIPASVIR-SOFOSBUVIR ORAL TABLET,New York,Covered with Conditions,5,"['PA', 'MO', 'QL (28 per 28 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
a9688e2f-c264-411f-8887-476cb79e8fdc,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,LIVTENCITY ORAL TABLET,New York,Covered with Conditions,5,"['PA', 'LA', 'QL (120 per 30 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
91e16b49-e3c3-4e36-b84f-fab38dec7504,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lopinavir-ritonavir oral tablet,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
18eb3d72-805e-4c85-957e-3edcdec21a77,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,maraviroc oral tablet,New York,Covered,5,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
74db2c29-0e5b-468b-91cd-69a25f0a484a,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,MAVYRET ORAL PELLETS IN PACKET,New York,Covered with Conditions,5,"['PA', 'MO', 'QL (168 per 28 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
8024c1fd-eb2f-475a-83b1-c007f94e6d13,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,MAVYRET ORAL TABLET,New York,Covered with Conditions,5,"['PA', 'MO', 'QL (84 per 28 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
d12eb416-844b-4b13-9ccd-18c02333614d,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,nevirapine oral suspension,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
1ebf6154-6d25-4ac4-b826-dfead6a883d0,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,nevirapine oral tablet,New York,Covered,3,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
105a0823-0ec3-4247-a350-f51af76ce5a5,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,nevirapine oral tablet extended release 24 hr 400,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
0daa9390-a41e-48c6-bf35-e70e4c437cf7,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,NORVIR ORAL POWDER IN PACKET,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
76907a5b-a8d9-43a5-a0a3-57ffcae06321,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,COARTEM ORAL TABLET,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
c688eccf-df1f-44d2-9cf9-54cd3343a289,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,colistin (colistimethate na) injection recon soln,New York,Covered,5,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
85821da5-5e6e-4ed7-84d1-5909f8c0eff4,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,dapsone oral tablet,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
9617e1e0-768f-48e7-8551-caa14b8e9aed,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,DAPTOMYCIN INTRAVENOUS RECON SOLN 350,New York,Covered,5,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
fd651aaf-9957-4eef-ab74-c3aafb1f081b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,daptomycin intravenous recon soln 500,New York,Covered,5,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
97574e13-3869-4011-b172-e6b198d57816,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"EMVERM ORAL TABLET,CHEWABLE",New York,Covered,5,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
368506e9-eae3-4ae3-ae75-67c4cbd0f530,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,ertapenem injection recon soln,New York,Covered,5,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
eeb12dd1-e35a-429b-bc53-da7e3bd4d824,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,ethambutol oral tablet,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
d384f0b7-2f39-4c35-a8b5-50bc6f800660,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"gentamicin in nacl (iso-osm) intravenous piggyback 100 {mg} / 100 {ml}, 60 {mg} / 50 {ml}, 80 {mg} / 100 {ml}, 80 {mg} / 50",New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
df519ce1-3466-416c-89fe-ad5c7a29adb6,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,gentamicin injection solution,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ba16596d-1c50-41bf-9baf-6aeaabec1da6,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,gentamicin sulfate (ped) (pf) injection solution,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ebcfd2d8-9949-4f93-8342-3db82ad3e0f2,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,hydroxychloroquine oral tablet 200,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
934d0d61-1fde-428a-8a9d-7a5dd83ab0f1,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,imipenem-cilastatin intravenous recon soln,New York,Covered,2,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
37f84a4b-7b87-46d1-8d8e-1ee42899333b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,isoniazid injection solution,New York,Covered,2,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
4ff93b25-8db3-4aaa-ba39-531aebf5cd42,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,isoniazid oral solution,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
e897dd89-1ab9-4a2c-9c4a-b9a4d9d6c299,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,isoniazid oral tablet,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
64c9cf53-9f8c-4c92-b2ff-fd81c8c8d774,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,ivermectin oral tablet 3,New York,Covered with Conditions,4,"['PA', 'MO', 'QL (30 per 10 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
0142e9f4-d0d1-4688-ac72-1d0bc56ce692,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,ivermectin oral tablet 6,New York,Covered with Conditions,4,"['PA', 'MO', 'QL (8 per 30 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
ab714b86-028c-4111-98dc-a97e8d5f2803,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,lincomycin injection solution,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
644b8a16-cfd1-4403-96d7-59dc21434099,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,linezolid in dextrose 5% intravenous piggyback,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
468ee1ca-6080-4464-8abf-959923c9c8fc,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,linezolid oral suspension for reconstitution,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
957018a3-31ac-4ac5-9ddf-92e430497c89,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,linezolid oral tablet,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
c2b4c621-046a-420d-b297-9cc8a266a187,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,linezolid-0.9% sodium chloride intravenous parenteral solution,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
800801e1-5c84-489a-9412-40695e2edd9c,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,mefloquine oral tablet,New York,Covered,2,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
0b3ebb29-8842-4355-b7a0-b10a7b314839,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"meropenem intravenous recon soln 1 gram, 2 gram",New York,Covered with Conditions,4,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
6fabadfd-ee95-47a1-873b-c6d584615303,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,meropenem intravenous recon soln 500,New York,Covered with Conditions,4,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
938f5c19-80f8-4118-989e-31af053c17a3,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,metro i.v. intravenous piggyback,New York,Covered with Conditions,2,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
89a1f59c-8861-46c6-a63a-579acb39db79,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,metronidazole in nacl (iso-osm) intravenous piggyback,New York,Covered with Conditions,2,"['PA', 'MO']",Yes,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
a8b8aab1-e1ca-4ac4-b9d4-3cd0ccbde495,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,"metronidazole oral tablet 250 {mg}, 500",New York,Covered with Conditions,2,"['PA', 'MO', 'QL (30 per 10 days)']",Yes,No,Yes,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
98d4c6da-ff5e-47f3-b937-1f307e8a772e,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,cefepime in dextrose (iso-osm) intravenous piggyback,New York,Covered,4,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
9d753b0d-828d-48e1-957a-247101a7517b,19d70c12-2ae6-459f-bf74-9d5a1c488cc6,cc1b31a0-d210-4584-abae-1c1e0954813a,cefepime injection recon soln,New York,Covered,4,['MO'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-formulary-2025-emblemhealth.pdf,Medicare VIP Gold (HMO),Emblem Health,New York_Emblem Health_Medicare VIP Gold (HMO).pdf,,,,completed
