id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
30ee3ede-92dc-40f4-9e9c-b7597c6a24ce,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LENVIMA (4 MG DAILY DOSE),Georgia,Covered,2,QL,No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
e390772c-12c5-4ce6-865e-8e3f6f27627b,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LEUKERAN,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
a19e63fc-ad25-4884-90e9-4075bd6631d3,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LIBTAYO,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
2e09c6c5-862e-4937-82f1-c22fe00c202a,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LONSURF,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
f594e552-4813-4e72-b7de-54ae1da7fa77,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LYNPARZA,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
8ac25187-9265-4c67-8f11-84638927be4c,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,LYSODREN,Georgia,Covered,2,LD,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
aabc0303-aacd-482f-beee-c6a31bc116fb,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MATULANE,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
7ab77664-764e-40f9-a414-7144cd0e3c74,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MELPHALAN,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
0f94f0a0-2193-452b-a116-a3dd7ef91783,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MERCAPTOPURINE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
e9ce4ae2-edb0-4e57-a28d-d3b30a727fe3,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,METHOTREXATE SODIUM,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
2bfa7fbc-299e-45fa-8505-3f38c4d27e9d,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MITOMYCIN,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
8cc2b14e-b6d0-4b2c-b2f0-dcbc608fa8e0,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MITOXANTRONE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
619db914-a666-4d75-9596-4281b29edcad,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,MUSTARGEN,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
b81179d7-c16d-4fac-973b-a6453130840a,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,NILUTAMIDE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
d7f2f5b3-50a4-48f2-8170-fb4d0d7bb9eb,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,NIPENT,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
e82facc2-cce6-4784-9f77-d666c5ba2d45,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ONCASPAR,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
aca94d57-8457-4803-866e-b63b6eee9629,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,OXALIPLATIN,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
eadeb768-d3a6-47d4-a163-bf428ed1a087,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,PACLITAXEL,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
b8616d2d-50ab-4594-b176-e4d0f9bed1da,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,PACLITAXEL PROTEIN-BOUND PARTICLES,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
58fc40ec-a252-4e38-b86c-578893626a84,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,PAZOPANIB,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
8f9645a7-8417-4824-99bb-fb2247fffd2b,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,PEMETREXED DISODIUM,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
7f188201-268b-4e85-a321-b58982aa0c94,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,PHOTOFRIN,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
05b62ea2-949f-4ab3-8464-68746a7b2b23,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,POMALYST,Georgia,Covered,2,LD,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
d1020bbf-6473-4864-8e53-847078ad7c9c,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,RIABNI,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
8246e8b2-85bf-4c41-a6c0-2c88e1bca765,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,SARCLISA,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
668394b6-ca1c-4506-bd1d-b4ef61db1454,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,SORAFENIB TOSYLATE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
0b5fa0eb-4b7c-47bd-8912-726c7906680a,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,SUNITINIB MALATE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
459a99c5-4e8d-4333-ae9e-012c251c8bab,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,SYLATRON,Georgia,Covered,2,QL,No,No,Yes,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
d98d1985-4175-46cd-9a16-5066a4e239f0,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,TABLOID,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
64eb11e0-cb3c-4a7f-bbd0-025724d54be2,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,TEMOZOLOMIDE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
66568b1b-7676-458d-b6fa-897acbf6f750,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,THIOTEPA,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
ea57438f-30bb-42a2-90ea-70ccba6d738e,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,TOPOTECAN,Georgia,Covered,"1,2",,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
7a98be16-31ea-470a-a54b-1fb6bcf68705,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,TORISEL,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
3faf5f5b-1630-4a4c-aec0-1ad6a3f0dd68,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,TRETINOIN (CHEMOTHERAPY),Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
5ab0e94a-91e0-4f4b-a7c3-56cac4fb84c3,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VALSTAR,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
38017b15-30a2-4ce3-bca4-5b45423bb478,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VECTIBIX,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
6b168ad2-abe3-406a-854d-085d0854cba7,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VERZENIO,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
3c062e9c-f2b6-4c9a-ace6-5c8c387a0703,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VINBLASTINE SULFATE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
e65560d0-54f0-4a25-bfff-eb70879c15cd,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VINCRISTINE SULFATE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
336e6589-b7a9-46de-b1c0-a8455e5206e5,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,VINORELBINE TARTRATE,Georgia,Covered,1,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
e3939a18-bb4e-4242-9f16-cf8a988e219b,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,XTANDI,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
9c86a722-c05c-4bdd-9b3c-a8ddcde2a9be,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ZANOSAR,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
45eeda78-4e4b-40c7-8ed5-01b93535a9c4,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ZEJULA,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
c217a786-378b-4327-ac09-bc99c0f728f9,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ZELBORAF,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
c5d9ceb0-0006-451c-94a4-23662dcc004b,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ZEVALIN Y-90,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
cd665573-0a2d-4705-bce6-c8c57b728f33,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ZOLINZA,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
1511c121-c2fe-48c8-8af3-e72f754e334d,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ANORO ELLIPTA,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
4b2cc2af-8c47-4f96-81f7-7c07c8468df1,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,ATROVENT,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
6cb6141a-d60e-4cb1-8d85-3765f67be756,d9cc32fe-a7a2-4213-a3d1-c2625c6a21a8,f223355a-5a7a-4b6f-b06b-e17ddc71e68e,BELLADONNA ALKALOIDS-OPIUM,Georgia,Covered,2,,No,No,No,0.95,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/formularies/mas/medicaid-famis-preferred-drug-list-mas-en-2025-drug-formulary.pdf,Medicaid and FAMIS Preferred Drug List,Kaiser Permanente,Georgia_Kaiser Permanente_Medicaid and FAMIS Preferred Drug List.pdf,,,,completed
